Unnamed: 0,Product Name,Product Page,Product Image,Category,Site,Price,Discount Price
320,Apple iPhone XS 512GB Single Sim Silver - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-512gb-single-sim-silver-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_512gb_single_sim_silver_2.jpg,Mobile Phones,ishopping,288999,-1
321,Apple iPhone XS 512GB Single Sim Space Gray - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-512gb-single-sim-gray-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_512gb_single_sim_space_gray_-_official_warranty_2.jpg,Mobile Phones,ishopping,288999,-1
322,Apple iPhone XS Max 64GB Single Sim Silver - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-max-64gb-single-sim-silver-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_max_64gb_single_sim_esim_silver_-_official_warranty_2.jpg,Mobile Phones,ishopping,236999,-1
323,Apple iPhone XS Max 64GB Single Sim Space Gray - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-max-64gb-single-sim-gray-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_max_64gb_single_sim_space_gray_-_official_warranty_2.jpg,Mobile Phones,ishopping,236999,-1
324,Apple iPhone XS Max 256GB Single Sim Silver - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-max-256gb-single-sim-silver-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_max_256gb_single_sim_silver_-_official_warranty_2.jpg,Mobile Phones,ishopping,267999,-1
325,Apple iPhone XS Max 256GB Single Sim Gold - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-max-256gb-single-sim-gold-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_max_256gb_single_sim_gold_-_official_warranty_2.jpg,Mobile Phones,ishopping,267999,-1
326,Apple iPhone XS 256GB Single Sim Gold - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-256gb-single-sim-gold-official-warranty-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_256gb_single_sim_gold_-_official_warranty.jpg,Mobile Phones,ishopping,246999,-1
327,Honor 10 Lite 64GB 3GB RAM Dual Sim Sapphire Blue,https://www.ishopping.pk/honor-10-lite-64gb-3gb-ram-dual-sim-blue-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/o/honor_10_lite_64gb_4gb_ram_dual_sim_sapphire_blue.jpg,Mobile Phones,ishopping,32599,-1
328,Nokia 8110 2018 4G Dual Sim Black ,https://www.ishopping.pk/nokia-8110-2018-4g-dual-sim-black-official-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_8110_2018_4g_dual_sim_black_00_4_1.jpg,Mobile Phones,ishopping,10766,-1
329,Vivo Y95 64GB Dual Sim Starry Black,https://www.ishopping.pk/vivo-y95-64gb-dual-sim-starry-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/v/i/vivo_y95_64gb_dual_sim_starry_black.jpg,Mobile Phones,ishopping,30497,-1
330,Infinix Hot 6 16GB Dual Sim Black (X606),https://www.ishopping.pk/infinix-hot-6-16gb-dual-sim-black-x606-price-in-pakistan-292521.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/i/n/infinix_hot_6_16gb_dual_sim_black_x606_1_1_2.jpg,Mobile Phones,ishopping,17999,17659
331,Huawei Y9 2019 64GB Dual Sim Sapphire Blue,https://www.ishopping.pk/huawei-y9-2019-64gb-dual-sim-blue-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y9_2019_64gb_dual_sim_sapphire_blue.jpg,Mobile Phones,ishopping,31619,-1
332,Huawei Y9 2019 64GB Dual Sim Midnight Black,https://www.ishopping.pk/huawei-y9-2019-64gb-dual-sim-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y9_2019_64gb_dual_sim_midnight_black.jpg,Mobile Phones,ishopping,31619,-1
333,Samsung Galaxy A7 2018 128GB 4GB Dual Sim Black (A750FD) - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-a7-2018-128gb-4gb-black-a750fd-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a7_2018_128gb_4gb_dual_sim_black_a750fd_3_1_1.jpg,Mobile Phones,ishopping,39999,-1
334,Samsung Galaxy Note 9 128GB Single Sim Midnight Black - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-note-9-128gb-singel-sim-black-ahw1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_note_9_128gb_dual_sim_midnight_black_-_without_warranty_1.jpg,Mobile Phones,ishopping,88000,-1
335,Samsung Galaxy A7 2018 128GB 4GB Dual Sim Gold (A750FD) - Official Warranty,https://www.ishopping.pk/samsung-galaxy-a7-2018-128gb-4gb-gold-a750fd-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a7_2018_128gb_4gb_dual_sim_gold_a750fd_13.jpg,Mobile Phones,ishopping,48959,-1
336,Samsung Galaxy A7 2018 128GB 4GB Dual Sim Black (A750FD) - Official Warranty,https://www.ishopping.pk/samsung-galaxy-a7-2018-128gb-4gb-black-a750fd-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a7_2018_128gb_4gb_dual_sim_black_a750fd_3.jpg,Mobile Phones,ishopping,48959,-1
337,Samsung Galaxy A7 2018 128GB 4GB Dual Sim Blue (A750FD) - Official Warranty,https://www.ishopping.pk/samsung-galaxy-a7-2018-128gb-4gb-blue-a750fdd-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a7_2018_128gb_4gb_dual_sim_blue_a750fd_11_3.jpg,Mobile Phones,ishopping,48959,-1
338,Samsung Galaxy A9 2018 128GB 6GB Dual Sim Caviar Black - Official Warranty,https://www.ishopping.pk/samsung-galaxy-a9-2018-128gb-6gb-dual-sim-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a9_2018_128gb_6gb_dual_sim_caviar_black_-_official_warranty_5.jpg,Mobile Phones,ishopping,78029,-1
339,Xiaomi Redmi 6A 16GB Dual Sim Black - Official Warranty,https://www.ishopping.pk/xiaomi-redmi-6a-16gb-black-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/x/i/xiaomi_redmi_6a_16gb_dual_sim_black_1.jpg,Mobile Phones,ishopping,18359,-1
340,Xiaomi Redmi 6A 16GB Dual Sim Dark Grey - Official Warranty,https://www.ishopping.pk/xiaomi-redmi-6a-16gb-grey-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/x/i/xiaomi_redmi_6a_16gb_dual_sim_dark_grey_1.jpg,Mobile Phones,ishopping,18359,-1
341,Xiaomi Redmi 6A 16GB Dual Sim Gold - Official Warranty,https://www.ishopping.pk/xiaomi-redmi-6a-16gb-gold-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/x/i/xiaomi_redmi_6a_16gb_dual_sim_gold_1.jpg,Mobile Phones,ishopping,18359,-1
342,Apple iPhone XS Max 512GB Single Sim + eSim Gold - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xs-max-512gb-single-sim-gold-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_gold_1_3_1_1_1.jpg,Mobile Phones,ishopping,185999,-1
343,Apple iPhone XS Max 256GB Single Sim Space Gray - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xs-max-256gb-single-sim-gray-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_dual_sim_space_gray_1_3_2_3.jpg,Mobile Phones,ishopping,189999,-1
344,Apple iPhone XS Max 64GB Single Sim + eSim Silver - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xs-max-64gb-single-sim-silver-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_dual_sim_silver_1_3_2.jpg,Mobile Phones,ishopping,174999,-1
345,Apple iPhone XS Max 64GB Single Sim + eSim Space Gray - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xs-max-64gb-single-sim-gray-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_dual_sim_space_gray_1_3_3.jpg,Mobile Phones,ishopping,174999,-1
346,Apple iPhone XS Max 64GB Single Sim Gold - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xs-max-64gb-single-sim-gold-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_gold_1_3_2.jpg,Mobile Phones,ishopping,174999,-1
347,Apple iPhone XR 128GB Red - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xr-128gb-red-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_64gb_red_2_1.jpg,Mobile Phones,ishopping,119499,-1
348,Apple iPhone XR 128GB Coral - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xr-128gb-coral-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_64gb_coral_1_2.jpg,Mobile Phones,ishopping,117999,-1
349,Apple iPhone XR 128GB Yellow - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xr-128gb-yellow-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_64gb_yellow_2_2.jpg,Mobile Phones,ishopping,119499,-1
350,Apple iPhone XR 128GB Black - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xr-128gb-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_64gb_black_2_2.jpg,Mobile Phones,ishopping,119999,-1
351,Apple iPhone XR 128GB White - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xr-128gb-white-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_64gb_white_1_2.jpg,Mobile Phones,ishopping,118499,-1
352,Apple iPhone XR 128GB Blue - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xr-128gb-blue-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_64gb_blue_3.jpg,Mobile Phones,ishopping,115999,-1
353,Nokia 6.1 Plus 64GB Dual Sim Black ,https://www.ishopping.pk/nokia-6-1-plus-64gb-dual-sim-black-warranty-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_61_plus_64gb_dual_sim_black_3_1_1.jpg,Mobile Phones,ishopping,38556,35799
354,Nokia 6.1 Plus 64GB Dual Sim Blue ,https://www.ishopping.pk/nokia-6-1-plus-64gb-dual-sim-blue-warranty-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_61_plus_64gb_dual_sim_blue_1_2_1.jpg,Mobile Phones,ishopping,38556,35799
355,Nokia 6.1 Plus 64GB Dual Sim White ,https://www.ishopping.pk/nokia-6-1-plus-64gb-dual-sim-white-warranty-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_61_plus_2_1.jpg,Mobile Phones,ishopping,38555,35799
356,Nokia 3.1 16GB Dual Sim Blue/Copper ,https://www.ishopping.pk/nokia-3-1-16gb-dual-sim-blue-copper-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_3-1_32_gb_3_gb_black-chrome_1_1_1_11_1.jpg,Mobile Phones,ishopping,20297,19699
357,Nokia 3.1 16GB Dual Sim Black/Chrome ,https://www.ishopping.pk/nokia-3-1-16gb-dual-sim-black-chrome-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_3-1_32_gb_3_gb_black-chrome_1_1_1_2.jpg,Mobile Phones,ishopping,20298,19699
358,Huawei Nova 3i 128GB Dual Sim Pearl White,https://www.ishopping.pk/huawei-nova-3i-128gb-dual-sim-white-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_nova_3i_128gb_dual_sim_pearl_white_1_1.jpg,Mobile Phones,ishopping,44879,43271
359,Huawei Nova 3i 128GB Dual Sim Black,https://www.ishopping.pk/huawei-nova-3i-128gb-dual-sim-black-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_nova_3i_128gb_dual_sim_black_1_2_1.jpg,Mobile Phones,ishopping,44879,43271
360,Huawei Nova 3i 128GB Dual Sim Iris Purple,https://www.ishopping.pk/huawei-nova-3i-128gb-dual-sim-iris-purple-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_nova_3i_128gb_dual_sim_iris_purple_1_4_1.jpg,Mobile Phones,ishopping,44136,-1
361,Huawei Y6 Prime 2018 16GB Dual Sim Gold,https://www.ishopping.pk/huawei-y6-prime-2018-16gb-dual-sim-gold-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y6_prime_2018_16gb_dual_sim_gold_4_2.jpg,Mobile Phones,ishopping,21420,-1
362,Huawei Y6 Prime 2018 16GB Dual Sim Black,https://www.ishopping.pk/huawei-y6-prime-2018-16gb-dual-sim-black-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y6_prime_2018_16gb_dual_sim_black_4_3.jpg,Mobile Phones,ishopping,21419,-1
363,Huawei Y6 Prime 2018 16GB Dual Sim Blue,https://www.ishopping.pk/huawei-y6-prime-2018-16gb-dual-sim-blue-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y6_prime_2018_16gb_dual_sim_blue_3_3.jpg,Mobile Phones,ishopping,21419,-1
364,Nokia 6.1 32GB Dual Sim Black/Copper ,https://www.ishopping.pk/nokia-6-1-32gb-dual-sim-black-copper-official-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_61_32gb_dual_sim_blackcopper_-_official_warranty_1_4.jpg,Mobile Phones,ishopping,24479,-1
365,Nokia 2.1 8GB Dual Sim Grey/Silver ,https://www.ishopping.pk/nokia-2-1-8gb-dual-sim-grey-silver-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_21_8gb_dual_sim_greysilver_-_official_warranty_1.jpg,Mobile Phones,ishopping,14075,-1
366,Nokia 2.1 8GB Dual Sim Blue/Silver ,https://www.ishopping.pk/nokia-2-1-8gb-dual-sim-blue-silver-price-in-pakistan-189621.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_21_8gb_dual_sim_bluesilver_1.jpg,Mobile Phones,ishopping,14075,-1
367,Nokia 2.1 8GB Dual Sim Blue/Copper ,https://www.ishopping.pk/nokia-2-1-8gb-dual-sim-blue-copper-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_2_1-recommended-darkbluecopper_1.jpg,Mobile Phones,ishopping,14075,-1
368,Nokia 6.1 Plus 64GB Dual Sim Black ,https://www.ishopping.pk/nokia-6-1-plus-64gb-dual-sim-black-warranty-uy.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_61_plus_64gb_dual_sim_black_3_1.jpg,Mobile Phones,ishopping,34000,27888
369,Nokia 6.1 Plus 64GB Dual Sim Blue ,https://www.ishopping.pk/nokia-6-1-plus-64gb-dual-sim-blue-warranty-uy.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_61_plus_64gb_dual_sim_blue_1_2.jpg,Mobile Phones,ishopping,34000,27888
370,Nokia 6.1 Plus 64GB Dual Sim Black ,https://www.ishopping.pk/nokia-6-1-plus-64gb-dual-sim-black-warranty-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_61_plus_64gb_dual_sim_black_3.jpg,Mobile Phones,ishopping,26899,-1
371,Nokia 6.1 Plus 64GB Dual Sim Blue ,https://www.ishopping.pk/nokia-6-1-plus-64gb-dual-sim-blue-warranty-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_61_plus_64gb_dual_sim_blue_1.jpg,Mobile Phones,ishopping,26899,-1
372,Nokia 6.1 Plus 64GB Dual Sim White ,https://www.ishopping.pk/nokia-6-1-plus-64gb-dual-sim-white-warranty-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_61_plus.jpg,Mobile Phones,ishopping,26899,-1
373,DOOGEE S60 64GB 6GB Ram Dual Sim Black,https://www.ishopping.pk/doogee-s60-64gb-6gb-dual-sim-black-jc-0008.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/d/o/doogee_s60_lite_64gb_6gb_ram_dual_sim_ip68__1_2_3.jpg,Mobile Phones,ishopping,65000,-1
374,Apple iPhone XS Max 256GB Dual Sim Gold - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xs-max-256gb-gold-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_gold_1_3_1.jpg,Mobile Phones,ishopping,196999,-1
375,Apple iPhone XS 256GB Silver - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xs-256gb-silver-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_dual_sim_silver_1_1.jpg,Mobile Phones,ishopping,161499,-1
376,Apple iPhone XS 256GB Space Gray - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xs-256gb-gray-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_dual_sim_space_gray_1_1.jpg,Mobile Phones,ishopping,167999,-1
377,Apple iPhone XS 256GB Gold - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xs-256gb-gold-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_gold_1_1.jpg,Mobile Phones,ishopping,168999,-1
378,Apple iPhone XS 64GB Silver - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xs-64gb-silver-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_dual_sim_silver_1.jpg,Mobile Phones,ishopping,151499,-1
379,Apple iPhone XS 64GB Space Gray - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xs-64gb-gray-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_dual_sim_space_gray_1.jpg,Mobile Phones,ishopping,151499,-1
380,Apple iPhone XS 64GB Gold - Non PTA Compliant,https://www.ishopping.pk/apple-iphone-xs-64gb-gold-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_gold_1.jpg,Mobile Phones,ishopping,151499,-1
381,Motorola Moto G6 Plus 64GB Dual Sim Deep Indigo - Official Warranty,https://www.ishopping.pk/motorola-moto-g6-plus-64gb-dual-sim-indigo-warranty-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/motorola_moto_g6_32gb_dual_sim_deep_indigo_3_2_2_1_1.jpg,Mobile Phones,ishopping,33557,-1
382,GFive Tango Triple Sim Silver,https://www.ishopping.pk/gfive-tango-triple-sim-silver-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/g/f/gfive_tango_triple_sim_silver.jpg,Mobile Phones,ishopping,2299,-1
383,GFive Tango Triple Sim Gold,https://www.ishopping.pk/gfive-tango-triple-sim-gold-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/g/f/gfive_tango_triple_sim_gold.jpg,Mobile Phones,ishopping,2299,-1
384,GFive Tango Triple Sim Coffee Brown,https://www.ishopping.pk/gfive-tango-triple-sim-coffee-brown-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/g/f/gfive_tango_triple_sim_coffee_brown_1.jpg,Mobile Phones,ishopping,2299,-1
385,Huawei Y7 Prime 2018 32GB Dual Sim Gold,https://www.ishopping.pk/huawei-y7-prime-2018-32gb-dual-sim-gold-uy.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y7_prime_2018_32gb_dual_sim_gold_15000_copy_1_1.jpg,Mobile Phones,ishopping,27499,24999
386,Nokia 7 Plus 64GB 4GB Dual Sim Black/Copper ,https://www.ishopping.pk/nokia-7-plus-64gb-4gb-dual-sim-black-copper-official-warranty-uy.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_7_plus_64gb_4gb_dual_sim_black_copper_-_official_warranty_1.jpg,Mobile Phones,ishopping,36800,35999
387,Huawei Y5 Prime 2018 16GB Dual SIM Gold,https://www.ishopping.pk/huawei-y5-prime-2018-16gb-gold-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y5_prime_2018_16gb_gold_15000.jpg,Mobile Phones,ishopping,16217,-1
388,Nokia 150 Dual Sim White ,https://www.ishopping.pk/nokia-150-dual-sim-white-oq-0005-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_150_dual_sim_white-_official_warranty_2_2.jpg,Mobile Phones,ishopping,5150,-1
389,Nokia 216 Dual Sim Black ,https://www.ishopping.pk/nokia-216-dual-sim-black-oq-0004-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_216_dual_sim_black_1_3.jpg,Mobile Phones,ishopping,5990,-1
390,Nokia 5.1 Plus 32GB 3GB RAM Dual Sim Night Black ,https://www.ishopping.pk/nokia-5-1-plus-32gb-dual-sim-black-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_5-1_plus_32gb_3gb_ram_dual_sim_night_black.jpg,Mobile Phones,ishopping,21389,-1
